"x","y","value"
106.774549080395,-6.26563824622959,2761.59274650035
106.774549080395,-6.26341898431641,2875.618755238
106.774549080395,-6.26119972240322,3015.69497134679
106.774549080395,-6.25898046049003,3185.76738160664
106.774549080395,-6.25676119857685,3384.77368345188
106.774549080395,-6.25454193666366,3603.46990302606
106.774549080395,-6.25232267475047,3823.64962166364
106.774549080395,-6.25010341283729,4020.35404607047
106.774549080395,-6.2478841509241,4166.56337955654
106.774549080395,-6.24566488901091,4238.95224873745
106.774549080395,-6.24344562709773,4222.94818827452
106.774549080395,-6.24122636518454,4115.65095053951
106.774549080395,-6.23900710327135,3925.96393797047
106.774549080395,-6.23678784135817,3672.20432756519
106.774549080395,-6.23456857944498,3378.15389590843
106.774549080395,-6.2323493175318,3068.7921871113
106.774549080395,-6.23013005561861,2766.8073084456
106.774549080395,-6.22791079370542,2490.53853977105
106.774549080395,-6.22569153179224,2253.45939449361
106.774549080395,-6.22347226987905,2064.83604335858
106.774549080395,-6.22125300796586,1930.91535313004
106.774549080395,-6.21903374605268,1855.96186465978
106.774549080395,-6.21681448413949,1842.6569903135
106.774549080395,-6.2145952222263,1891.71622388439
106.774549080395,-6.21237596031312,2000.94751811553
106.774549080395,-6.21015669839993,2164.23884523291
106.774549080395,-6.20793743648674,2371.04234329288
106.774549080395,-6.20571817457356,2606.80767556772
106.774549080395,-6.20349891266037,2854.56500733606
106.774549080395,-6.20127965074719,3097.54891881393
106.774549080395,-6.199060388834,3322.45135687014
106.774549080395,-6.19684112692081,3522.63069811748
106.774549080395,-6.19462186500763,3700.42341709282
106.774549080395,-6.19240260309444,3867.67689732345
106.774549080395,-6.19018334118125,4043.84372553634
106.774549080395,-6.18796407926807,4251.50689408664
106.774549080395,-6.18574481735488,4509.97587055185
106.774549080395,-6.18352555544169,4828.38108912758
106.774549080395,-6.18130629352851,5200.1781450373
106.774549080395,-6.17908703161532,5600.88104780394
106.774549080395,-6.17686776970213,5990.1066517635
106.774549080395,-6.17464850778895,6317.82935846504
106.774549080395,-6.17242924587576,6533.51787337099
106.774549080395,-6.17020998396258,6595.98618464469
106.774549080395,-6.16799072204939,6481.61613292365
106.774549080395,-6.1657714601362,6189.11660980814
106.774549080395,-6.16355219822302,5739.95246687666
106.774549080395,-6.16133293630983,5174.66048068048
106.774549080395,-6.15911367439664,4546.14868019884
106.774549080395,-6.15689441248346,3911.55333501714
106.774549080395,-6.15467515057027,3324.26619362224
106.774549080395,-6.15245588865708,2827.43163827341
106.774549080395,-6.1502366267439,2449.70649348496
106.774549080395,-6.14801736483071,2203.54066365769
106.774549080395,-6.14579810291752,2085.80284934389
106.774549080395,-6.14357884100434,2080.30263730252
106.774549080395,-6.14135957909115,2161.63460426163
106.774549080395,-6.13914031717797,2299.72816097786
106.774549080395,-6.13692105526478,2464.46471505258
106.774549080395,-6.13470179335159,2629.70710943225
106.774549080395,-6.13248253143841,2776.12623486137
106.774549080395,-6.13026326952522,2892.38384729439
106.774549080395,-6.12804400761203,2974.56976636103
106.774549080395,-6.12582474569885,3024.2251690063
106.774549080395,-6.12360548378566,3045.65295488545
106.774549080395,-6.12138622187247,3043.35786425918
106.774549080395,-6.11916695995929,3020.30525008997
106.774549080395,-6.1169476980461,2977.3114585975
106.774549080395,-6.11472843613291,2913.45402564443
106.774549080395,-6.11250917421973,2827.09130469298
106.774549080395,-6.11028991230654,2716.99700868328
106.774549080395,-6.10807065039335,2583.22172378737
106.774549080395,-6.10585138848017,2427.49471762051
106.776801284963,-6.31446200831969,327.664363146313
106.776801284963,-6.31224274640651,460.143280847693
106.776801284963,-6.31002348449332,631.169304782611
106.776801284963,-6.30780422258013,843.756335464311
106.776801284963,-6.30558496066695,1096.83051377833
106.776801284963,-6.30336569875376,1383.6876880508
106.776801284963,-6.30114643684058,1691.25182222823
106.776801284963,-6.29892717492739,2000.7045205302
106.776801284963,-6.2967079130142,2289.74018371924
106.776801284963,-6.29448865110102,2536.18745814281
106.776801284963,-6.29226938918783,2722.23051604954
106.776801284963,-6.29005012727464,2838.1731398988
106.776801284963,-6.28783086536146,2884.71640102776
106.776801284963,-6.28561160344827,2873.04573736661
106.776801284963,-6.28339234153508,2822.55810297566
106.776801284963,-6.2811730796219,2756.69137964353
106.776801284963,-6.27895381770871,2697.89865978824
106.776801284963,-6.27673455579552,2663.1506251232
106.776801284963,-6.27451529388234,2661.27506949236
106.776801284963,-6.27229603196915,2692.89757206361
106.776801284963,-6.27007677005597,2752.87167781669
106.776801284963,-6.26785750814278,2834.19290575672
106.776801284963,-6.26563824622959,2931.83543156469
106.776801284963,-6.26341898431641,3044.97599770769
106.776801284963,-6.26119972240322,3176.69601019204
106.776801284963,-6.25898046049003,3331.25937574087
106.776801284963,-6.25676119857685,3510.06438277529
106.776801284963,-6.25454193666366,3707.95535501755
106.776801284963,-6.25232267475047,3911.496325703
106.776801284963,-6.25010341283729,4100.07464881989
106.776801284963,-6.2478841509241,4249.62300808679
106.776801284963,-6.24566488901091,4337.77898691618
106.776801284963,-6.24344562709773,4348.83073222022
106.776801284963,-6.24122636518454,4276.97086828277
106.776801284963,-6.23900710327135,4127.06027450426
106.776801284963,-6.23678784135817,3912.9671810282
106.776801284963,-6.23456857944498,3654.25885725885
106.776801284963,-6.2323493175318,3372.3697549854
106.776801284963,-6.23013005561861,3087.31157272023
106.776801284963,-6.22791079370542,2815.62712594119
106.776801284963,-6.22569153179224,2569.78728309047
106.776801284963,-6.22347226987905,2358.75545473886
106.776801284963,-6.22125300796586,2189.12698254215
106.776801284963,-6.21903374605268,2066.16620932611
106.776801284963,-6.21681448413949,1994.22030976572
106.776801284963,-6.2145952222263,1976.32148409211
106.776801284963,-6.21237596031312,2013.17350902057
106.776801284963,-6.21015669839993,2102.01282141856
106.776801284963,-6.20793743648674,2235.93612107129
106.776801284963,-6.20571817457356,2404.1747204649
106.776801284963,-6.20349891266037,2593.52786268276
106.776801284963,-6.20127965074719,2790.8358337936
106.776801284963,-6.199060388834,2986.05754510184
106.776801284963,-6.19684112692081,3175.26232291684
106.776801284963,-6.19462186500763,3362.68765396934
106.776801284963,-6.19240260309444,3561.01270141643
106.776801284963,-6.19018334118125,3789.23356966468
106.776801284963,-6.18796407926807,4068.05109357199
106.776801284963,-6.18574481735488,4413.43553923683
106.776801284963,-6.18352555544169,4829.80528519129
106.776801284963,-6.18130629352851,5304.73923775668
106.776801284963,-6.17908703161532,5807.06205951785
106.776801284963,-6.17686776970213,6289.41098240156
106.776801284963,-6.17464850778895,6695.19114152831
106.776801284963,-6.17242924587576,6968.54467488198
106.776801284963,-6.17020998396258,7065.04271299181
106.776801284963,-6.16799072204939,6960.57058265055
106.776801284963,-6.1657714601362,6656.37201864012
106.776801284963,-6.16355219822302,6179.24752116847
106.776801284963,-6.16133293630983,5577.11021176593
106.776801284963,-6.15911367439664,4911.12648144987
106.776801284963,-6.15689441248346,4246.25865763743
106.776801284963,-6.15467515057027,3642.10281385235
106.776801284963,-6.15245588865708,3145.55527721413
106.776801284963,-6.1502366267439,2786.2275075951
106.776801284963,-6.14801736483071,2574.87104209918
106.776801284963,-6.14579810291752,2504.54215723415
106.776801284963,-6.14357884100434,2553.91194005865
106.776801284963,-6.14135957909115,2691.9947185661
106.776801284963,-6.13914031717797,2883.54342012003
106.776801284963,-6.13692105526478,3094.36099887058
106.776801284963,-6.13470179335159,3295.78152791436
106.776801284963,-6.13248253143841,3467.64138577815
106.776801284963,-6.13026326952522,3599.2798096764
106.776801284963,-6.12804400761203,3688.51228805684
106.776801284963,-6.12582474569885,3739.02415922193
106.776801284963,-6.12360548378566,3757.04854480215
106.776801284963,-6.12138622187247,3748.33340379495
106.776801284963,-6.11916695995929,3716.19318131621
106.776801284963,-6.1169476980461,3660.97518957894
106.776801284963,-6.11472843613291,3580.76017055595
106.776801284963,-6.11250917421973,3472.76862498483
106.776801284963,-6.11028991230654,3334.85973694871
106.776801284963,-6.10807065039335,3166.65274777352
106.779053489531,-6.31446200831969,304.856209179348
106.779053489531,-6.31224274640651,431.385619603362
106.779053489531,-6.31002348449332,596.520714373383
106.779053489531,-6.30780422258013,804.401231889405
106.779053489531,-6.30558496066695,1055.50521090439
106.779053489531,-6.30336569875376,1344.89718114008
106.779053489531,-6.30114643684058,1661.07886510451
106.779053489531,-6.29892717492739,1986.09359401608
106.779053489531,-6.2967079130142,2297.32097898501
106.779053489531,-6.29448865110102,2570.91759042151
106.779053489531,-6.29226938918783,2786.27568866719
106.779053489531,-6.29005012727464,2930.42205603781
106.779053489531,-6.28783086536146,3001.14393078015
106.779053489531,-6.28561160344827,3007.86311390781
106.779053489531,-6.28339234153508,2969.8249137914
106.779053489531,-6.2811730796219,2911.89805070032
106.779053489531,-6.27895381770871,2859.01213713415
106.779053489531,-6.27673455579552,2830.76178113007
106.779053489531,-6.27451529388234,2837.76174012765
106.779053489531,-6.27229603196915,2880.84517454647
106.779053489531,-6.27007677005597,2953.26719800431
106.779053489531,-6.26785750814278,3045.02625211276
106.779053489531,-6.26563824622959,3147.65181224044
106.779053489531,-6.26341898431641,3257.64577896606
106.779053489531,-6.26119972240322,3377.29338801027
106.779053489531,-6.25898046049003,3512.58846775636
106.779053489531,-6.25676119857685,3669.14919699206
106.779053489531,-6.25454193666366,3847.78259631502
106.779053489531,-6.25232267475047,4041.473619879
106.779053489531,-6.25010341283729,4234.99230823069
106.779053489531,-6.2478841509241,4407.29397148546
106.779053489531,-6.24566488901091,4535.87072264665
106.779053489531,-6.24344562709773,4601.60029990735
106.779053489531,-6.24122636518454,4592.61827963929
106.779053489531,-6.23900710327135,4506.23207336096
106.779053489531,-6.23678784135817,4348.63244485465
106.779053489531,-6.23456857944498,4132.83838440699
106.779053489531,-6.2323493175318,3875.72507709848
106.779053489531,-6.23013005561861,3595.06605378066
106.779053489531,-6.22791079370542,3307.32002214907
106.779053489531,-6.22569153179224,3026.52156957292
106.779053489531,-6.22347226987905,2764.21976026988
106.779053489531,-6.22125300796586,2530.06953545826
106.779053489531,-6.21903374605268,2332.51491628485
106.779053489531,-6.21681448413949,2179.06007162033
106.779053489531,-6.2145952222263,2075.88007936868
106.779053489531,-6.21237596031312,2026.87558157178
106.779053489531,-6.21015669839993,2032.58093372446
106.779053489531,-6.20793743648674,2089.47302931469
106.779053489531,-6.20571817457356,2190.15377554499
106.779053489531,-6.20349891266037,2324.63540524265
106.779053489531,-6.20127965074719,2482.63452516674
106.779053489531,-6.199060388834,2656.46304049902
106.779053489531,-6.19684112692081,2843.84578154692
106.779053489531,-6.19462186500763,3049.83456025937
106.779053489531,-6.19240260309444,3286.98261445698
106.779053489531,-6.19018334118125,3573.16971202221
106.779053489531,-6.18796407926807,3926.97828457692
106.779053489531,-6.18574481735488,4361.26446953874
106.779053489531,-6.18352555544169,4876.34805271692
106.779053489531,-6.18130629352851,5454.7587618982
106.779053489531,-6.17908703161532,6059.43925455488
106.779053489531,-6.17686776970213,6636.6045635191
106.779053489531,-6.17464850778895,7123.24176293329
106.779053489531,-6.17242924587576,7457.87981057175
106.779053489531,-6.17020998396258,7592.22970162265
106.779053489531,-6.16799072204939,7500.94647286569
106.779053489531,-6.1657714601362,7187.20957010204
106.779053489531,-6.16355219822302,6682.89325215623
106.779053489531,-6.16133293630983,6043.44580152919
106.779053489531,-6.15911367439664,5338.80626350107
106.779053489531,-6.15689441248346,4642.4413973783
106.779053489531,-6.15467515057027,4020.7426947403
106.779053489531,-6.15245588865708,3524.63666104006
106.779053489531,-6.1502366267439,3184.53030300814
106.779053489531,-6.14801736483071,3008.89720452783
106.779053489531,-6.14579810291752,2986.13266044439
106.779053489531,-6.14357884100434,3088.88871569258
106.779053489531,-6.14135957909115,3279.93482030197
106.779053489531,-6.13914031717797,3518.5823357438
106.779053489531,-6.13692105526478,3766.75807258003
106.779053489531,-6.13470179335159,3993.8770963732
106.779053489531,-6.13248253143841,4179.79983837555
106.779053489531,-6.13026326952522,4315.44952557485
106.779053489531,-6.12804400761203,4401.13966856811
106.779053489531,-6.12582474569885,4443.21838867371
106.779053489531,-6.12360548378566,4450.07251104165
106.779053489531,-6.12138622187247,4428.64844015172
106.779053489531,-6.11916695995929,4382.36774249582
106.779053489531,-6.1169476980461,4310.75851420496
106.779053489531,-6.11472843613291,4210.53256575778
106.779053489531,-6.11250917421973,4077.4493929993
106.779053489531,-6.11028991230654,3908.22971041642
106.779053489531,-6.10807065039335,3701.96566330203
106.7813056941,-6.31446200831969,278.378566548902
106.7813056941,-6.31224274640651,396.938853738054
106.7813056941,-6.31002348449332,553.206297081573
106.7813056941,-6.30780422258013,752.178364013153
106.7813056941,-6.30558496066695,995.687900973185
106.7813056941,-6.30336569875376,1280.54983926278
106.7813056941,-6.30114643684058,1597.11458803103
106.7813056941,-6.29892717492739,1928.91048003865
106.7813056941,-6.2967079130142,2253.94596132977
106.7813056941,-6.29448865110102,2547.82774678311
106.7813056941,-6.29226938918783,2788.23993502451
106.7813056941,-6.29005012727464,2959.75365694373
106.7813056941,-6.28783086536146,3057.63777651207
106.7813056941,-6.28561160344827,3089.45443150766
106.7813056941,-6.28339234153508,3073.74354641943
106.7813056941,-6.2811730796219,3035.90343791458
106.7813056941,-6.27895381770871,3002.24558206996
106.7813056941,-6.27673455579552,2993.86565666062
106.7813056941,-6.27451529388234,3022.16271301304
106.7813056941,-6.27229603196915,3087.40796908164
106.7813056941,-6.27007677005597,3180.79415476085
106.7813056941,-6.26785750814278,3289.20414735546
106.7813056941,-6.26563824622959,3400.97037872406
106.7813056941,-6.26341898431641,3510.54168350254
